v,vw,o,c,h,l,t,n
2517659.0,24.1221,23.54,24.38,24.7199,22.81,1699938000000,22205
2310276.0,24.004,24.42,23.67,24.78,23.54,1700024400000,21729
1942365.0,23.1724,23.67,23.09,23.88,22.67,1700110800000,19780
1713765.0,23.0049,23.4,23.26,23.5,22.44,1700197200000,17097
1108826.0,23.5124,23.02,23.62,23.78,22.68,1700456400000,11163
1145176.0,23.576,23.48,23.67,23.865,23.03,1700542800000,12421
1298120.0,23.7925,23.93,23.65,24.16,23.57,1700629200000,10364
549561.0,23.5444,23.67,23.51,23.71,23.35,1700802000000,6460
1307583.0,23.1523,23.6,23.2,23.6,22.86,1701061200000,12850
3280075.0,23.3455,23.3,22.98,23.71,22.91,1701147600000,28881
1948925.0,23.3304,23.02,23.37,23.75,22.86,1701234000000,19494
1561739.0,23.4261,23.44,23.54,23.7138,22.89,1701320400000,15791
2121123.0,24.5879,23.4,25.41,25.43,23.27,1701406800000,19621
2256588.0,24.579,25.0,24.21,25.5985,24.13,1701666000000,24555
1690896.0,24.7053,24.25,24.99,25.05,24.11,1701752400000,16606
1884498.0,26.2489,25.15,26.56,26.6,25.15,1701838800000,16145
1789121.0,26.51,26.53,26.1,27.32,25.99,1701925200000,17104
1214700.0,25.8673,26.15,25.99,26.3387,25.48,1702011600000,12203
1489135.0,26.5649,25.99,26.81,27.0399,25.7,1702270800000,14861
1399942.0,26.2409,26.55,26.47,26.74,25.6101,1702357200000,12171
1610394.0,27.7755,26.5,28.84,28.91,26.15,1702443600000,15296
3871116.0,30.5327,29.65,30.56,31.3,29.53,1702530000000,32058
2180469.0,30.2939,30.75,30.16,31.01,29.93,1702616400000,19852
999287.0,29.8953,30.2,29.76,30.55,29.6193,1702875600000,10776
1053272.0,30.366,30.03,30.57,30.74,29.86,1702962000000,12114
1554793.0,30.2248,30.42,29.73,30.935,29.7,1703048400000,13974
987376.0,30.1627,30.13,30.58,30.6,29.638,1703134800000,11441
777456.0,30.632,30.71,30.35,31.33,29.95,1703221200000,8006
610278.0,30.6349,30.38,30.6,30.9339,30.31,1703566800000,7151
944288.0,30.4122,30.69,30.53,30.75,30.12,1703653200000,10319
894792.0,30.4207,30.15,30.71,30.72,30.15,1703739600000,10153
955877.0,30.5893,30.58,30.41,31.06,30.3115,1703826000000,9979
1552792.0,31.0243,30.39,30.87,31.43,30.02,1704171600000,17046
1132747.0,29.9278,30.28,29.99,30.5,29.34,1704258000000,14422
1022539.0,29.6164,29.95,29.32,30.24,29.31,1704344400000,11137
1013496.0,29.6625,29.22,29.59,30.28,28.802,1704430800000,10363
1417731.0,30.4415,29.72,30.61,30.835,29.49,1704690000000,13270
942768.0,30.149,30.12,30.08,30.48,29.65,1704776400000,10084
1824724.0,29.6807,29.92,29.51,29.9496,29.15,1704862800000,16933
1911099.0,28.6751,29.5,28.86,29.7,28.07,1704949200000,18297
1065340.0,28.93,29.1,28.88,29.55,28.74,1705035600000,13951
2599990.0,28.0318,28.8,27.83,28.8,27.62,1705381200000,19373
1525078.0,26.8948,27.5,26.7,27.6,26.58,1705467600000,15429
1678433.0,26.4001,26.79,26.62,26.98,26.09,1705554000000,16103
1627390.0,25.9589,26.79,26.09,26.79,25.5,1705640400000,15532
1319280.0,26.895,26.26,26.97,27.49,26.17,1705899600000,11668
1427211.0,27.4977,27.35,27.85,27.93,26.7901,1705986000000,16576
1612600.0,27.1875,28.22,26.82,28.49,26.73,1706072400000,17458
3879455.0,29.05,28.28,29.2,29.92,28.2,1706158800000,32944
2028019.0,28.8697,29.75,28.81,29.78,28.58,1706245200000,20575
1503268.0,29.6311,29.0,30.06,30.16,28.64,1706504400000,16059
1186108.0,30.0417,29.97,30.04,30.51,29.735,1706590800000,11348
1617375.0,30.2742,30.15,29.85,31.03,29.72,1706677200000,13472
2045377.0,30.9224,30.43,31.47,31.56,30.25,1706763600000,17350
1832437.0,30.4496,31.2,30.3,31.2,30.09,1706850000000,17389
1821938.0,28.1112,29.1,27.93,29.17,27.65,1707109200000,18447
1185541.0,28.0494,27.88,28.16,28.31,27.7,1707195600000,14023
1073275.0,28.2495,28.46,28.32,28.7199,27.67,1707282000000,10386
945971.0,28.0485,28.24,28.08,28.35,27.66,1707368400000,11646
1283899.0,28.0133,28.17,28.09,28.39,27.64,1707454800000,11941
1055057.0,28.9836,28.33,29.24,29.3199,28.23,1707714000000,10231
1570538.0,27.8821,28.65,27.97,28.65,27.575,1707800400000,18288
1174733.0,28.1653,28.29,28.29,28.46,27.91,1707886800000,12035
999953.0,29.0394,28.7,28.9,29.75,28.7,1707973200000,10460
1068602.0,28.614,28.5,28.55,28.83,28.28,1708059600000,11003
1040887.0,28.3614,28.4,28.37,28.7899,28.04,1708405200000,12050
987189.0,28.0022,28.21,27.79,28.46,27.67,1708491600000,11261
1853172.0,27.1705,27.95,27.09,27.96,26.9,1708578000000,19882
1002021.0,27.0992,27.0,27.1,27.28,26.865,1708664400000,10999
1428046.0,26.5313,27.0,26.42,27.0,26.27,1708923600000,14267
893406.0,27.0443,26.62,27.3,27.35,26.4258,1709010000000,10272
892443.0,27.0127,26.85,26.93,27.43,26.7,1709096400000,10431
1096706.0,27.6576,27.16,27.47,28.21,27.05,1709182800000,10783
1246680.0,28.1372,27.48,28.35,28.528,27.16,1709269200000,13061
932327.0,28.3553,28.39,28.64,28.75,27.88,1709528400000,10743
841545.0,28.6405,28.52,28.48,29.2452,28.28,1709614800000,10240
1320180.0,29.2332,29.19,29.12,29.6,28.87,1709701200000,14176
1151249.0,28.8536,29.35,28.85,29.55,28.62,1709787600000,11000
1205670.0,29.2211,29.2,29.35,29.54,28.89,1709874000000,11381
974097.0,29.3406,29.5,29.23,29.83,29.01,1710129600000,11305
834730.0,28.8921,29.0,28.78,29.3,28.58,1710216000000,9669
1063516.0,29.0753,28.79,28.99,29.52,28.71,1710302400000,11198
1759091.0,28.4528,28.86,28.61,28.885,28.06,1710388800000,17020
1831229.0,27.9212,28.5,27.91,28.85,27.48,1710475200000,18413
2190096.0,27.3189,28.0,27.0,28.09,26.92,1710734400000,20428
1363974.0,27.135,27.25,27.26,27.4,26.83,1710820800000,14977
1812020.0,27.1414,27.17,27.1,27.535,26.9,1710907200000,19537
1701611.0,27.782,27.29,27.9,28.15,27.165,1710993600000,18029
1315810.0,28.0496,28.1,28.26,28.47,27.51,1711080000000,11529
862363.0,28.055,28.45,27.93,28.76,27.76,1711339200000,8858
1042618.0,27.9726,28.2,27.91,28.28,27.8,1711425600000,8591
1569149.0,28.8625,28.42,29.0,29.25,28.1,1711512000000,13671
1540481.0,29.7137,29.05,30.08,30.12,29.05,1711598400000,15694
1073507.0,29.9138,30.2,29.62,30.57,29.58,1711944000000,13269
946500.0,29.1336,29.13,29.19,29.38,28.78,1712030400000,10320
884449.0,28.8593,29.16,28.99,29.2427,28.56,1712116800000,9272
782702.0,29.4532,29.37,29.32,29.85,29.06,1712203200000,8767
704494.0,29.2078,29.02,29.26,29.53,28.77,1712289600000,7529
715229.0,29.3963,29.36,29.34,29.6899,29.17,1712548800000,8129
1296295.0,30.0272,29.71,30.35,30.38,29.47,1712635200000,12425
1978075.0,28.6994,29.2,28.46,29.35,28.41,1712721600000,20664
1059349.0,28.712,28.9,28.84,29.09,28.35,1712808000000,12068
1559974.0,28.0858,28.97,27.55,29.33,27.45,1712894400000,14806
1812918.0,27.1536,27.72,27.07,28.19,26.74,1713153600000,19044
1416142.0,26.957,26.9,27.0,27.4075,26.46,1713240000000,14930
1643677.0,27.2757,27.15,27.38,27.69,26.62,1713326400000,18058
1167136.0,27.0539,27.38,27.07,27.44,26.72,1713412800000,13884
750710.0,27.2931,27.0,27.14,27.55,26.91,1713499200000,8870
1202863.0,27.4281,27.18,27.46,27.72,26.9101,1713758400000,12415
2961580.0,29.1617,28.07,28.77,29.8,28.07,1713844800000,27811
1775574.0,29.2316,28.96,29.63,29.63,28.53,1713931200000,19007
1131670.0,29.1383,29.02,29.19,29.55,28.9001,1714017600000,14352
1355122.0,29.0827,29.38,28.93,29.5699,28.9,1714104000000,11544
1188133.0,29.2305,29.25,29.18,29.55,29.01,1714363200000,12646
1475550.0,28.6465,29.0,28.36,29.11,28.335,1714449600000,14964
1290555.0,28.5422,28.33,28.61,29.11,28.24,1714536000000,14389
1782061.0,29.1929,28.96,29.58,29.81,28.54,1714622400000,17919
2917408.0,31.0561,30.2,30.91,31.95,30.03,1714708800000,26310
2104605.0,30.1629,30.16,30.52,30.66,29.55,1714968000000,20508
1431989.0,30.3865,30.75,30.14,30.95,30.06,1715054400000,15991
909555.0,30.0307,29.74,30.13,30.24,29.65,1715140800000,9514
2114409.0,31.5976,30.25,32.36,32.44,30.07,1715227200000,20248
1832161.0,32.1408,32.78,31.46,33.19,31.36,1715313600000,16919
1024576.0,31.6321,31.67,31.35,32.12,31.28,1715572800000,10962
2404202.0,32.9368,31.81,33.41,33.53,31.81,1715659200000,20750
1918685.0,33.9152,34.57,33.6,35.06,33.47,1715745600000,17568
1389762.0,33.9201,33.6,34.0,34.18,33.325,1715832000000,15088
1369076.0,33.7978,33.88,33.84,34.19,33.56,1715918400000,13946
998010.0,33.8887,33.75,33.92,34.3028,33.05,1716177600000,10211
1189984.0,33.9021,33.7,33.89,34.22,33.7,1716264000000,9179
1797361.0,34.6334,33.66,34.55,35.15,33.65,1716350400000,18453
3781544.0,32.6005,33.59,32.25,33.99,31.62,1716436800000,34614
1406490.0,33.1443,32.4,33.64,33.76,31.9,1716523200000,13523
1025618.0,34.0442,34.02,34.07,34.46,33.62,1716868800000,12341
1157839.0,33.211,33.67,33.27,34.07,32.96,1716955200000,12309
1120173.0,33.7404,33.55,33.75,34.1966,33.33,1717041600000,11731
1115080.0,33.732,34.12,33.71,34.45,33.32,1717128000000,11368
762812.0,33.5577,33.94,33.44,34.054,33.23,1717387200000,9578
917442.0,32.9938,33.36,33.0,33.36,32.6437,1717473600000,9880
655851.0,33.22,33.2,33.43,33.51,32.76,1717560000000,6731
866660.0,32.9845,33.04,32.92,33.45,32.77,1717646400000,8546
839085.0,32.42,32.41,32.38,32.71,32.0,1717732800000,9877
967383.0,32.8995,32.27,33.06,33.32,32.0677,1717992000000,8773
1535468.0,31.9459,32.75,31.64,32.75,31.57,1718078400000,19680
2367850.0,31.2358,32.24,31.2,32.2999,30.81,1718164800000,24625
3525902.0,29.2193,29.97,28.88,30.1,28.61,1718251200000,31841
1995077.0,28.1073,28.44,27.95,28.665,27.8116,1718337600000,20819
1703183.0,27.4992,27.84,27.35,27.93,27.12,1718596800000,17733
1375571.0,27.7432,27.12,28.06,28.165,27.07,1718683200000,14269
