v,vw,o,c,h,l,t,n
2620272.0,22.6082,22.57,22.55,22.725,22.525,1701666000000,8726
2223868.0,22.358,22.33,22.34,22.42,22.27,1701752400000,5677
2291259.0,22.6186,22.79,22.54,22.815,22.52,1701838800000,6918
1609125.0,22.7006,22.69,22.74,22.785,22.55,1701925200000,4619
1528920.0,22.7868,22.69,22.82,22.8899,22.67,1702011600000,4155
1410158.0,22.7598,22.75,22.81,22.81,22.695,1702270800000,5337
1504660.0,22.8178,22.82,22.87,22.87,22.72,1702357200000,6039
2822112.0,23.318,23.08,23.62,23.62,22.97,1702443600000,7859
3358065.0,23.9697,23.9,23.99,24.085,23.86,1702530000000,11753
2618053.0,23.9109,23.91,23.83,24.0459,23.81,1702616400000,7957
1975016.0,24.0346,24.1,24.0,24.14,23.98,1702875600000,6671
2932012.0,24.5217,24.42,24.52,24.57,24.4,1702962000000,7924
2448557.0,23.966,24.09,23.7,24.1586,23.7,1703048400000,7871
2540714.0,24.0897,24.06,24.18,24.19,23.965,1703134800000,8483
2369878.0,24.24,24.29,24.24,24.325,24.175,1703221200000,7040
2216018.0,24.3853,24.29,24.44,24.44,24.21,1703566800000,6527
1996359.0,24.5089,24.44,24.56,24.57,24.4197,1703653200000,7367
1498689.0,24.5654,24.49,24.49,24.67,24.475,1703739600000,5661
2594061.0,24.3237,24.36,24.34,24.466,24.24,1703826000000,9105
3100234.0,24.2474,24.27,24.15,24.34,24.135,1704171600000,8735
2369100.0,23.8683,23.83,23.9,24.0,23.74,1704258000000,10352
2255956.0,23.8604,23.79,23.82,23.955,23.7801,1704344400000,6711
2114178.0,23.8547,23.72,23.8,24.05,23.69,1704430800000,7113
1685497.0,23.8633,23.68,23.97,23.98,23.66,1704690000000,6168
1937165.0,23.7225,23.75,23.72,23.79,23.675,1704776400000,6264
1986799.0,23.6809,23.66,23.68,23.735,23.6397,1704862800000,5865
2986602.0,23.5204,23.7,23.66,23.735,23.365,1704949200000,8032
4257257.0,23.7393,23.89,23.71,23.955,23.665,1705035600000,10467
4222133.0,23.1144,23.21,23.1,23.25,23.015,1705381200000,11297
6857476.0,22.8122,22.79,22.85,22.86,22.695,1705467600000,11777
3269770.0,22.9773,22.94,23.06,23.07,22.885,1705554000000,12228
4500469.0,23.1371,23.17,23.28,23.28,23.05,1705640400000,9367
2336795.0,23.2992,23.3,23.28,23.42,23.22,1705899600000,7060
2289551.0,23.4255,23.45,23.48,23.52,23.335,1705986000000,7869
4093734.0,23.647,23.8,23.5,23.805,23.49,1706072400000,13098
3364262.0,23.5948,23.7,23.64,23.7,23.525,1706158800000,9391
2636069.0,23.6925,23.72,23.69,23.78,23.633,1706245200000,5873
2446516.0,23.7451,23.71,23.86,23.895,23.635,1706504400000,6038
2710863.0,23.7275,23.71,23.8,23.81,23.6,1706590800000,7594
4753475.0,23.8166,23.98,23.62,24.05,23.59,1706677200000,12231
3476672.0,23.6123,23.48,23.74,23.745,23.445,1706763600000,9883
3064011.0,23.582,23.67,23.6,23.68,23.48,1706850000000,11509
2695040.0,23.3329,23.41,23.36,23.415,23.21,1707109200000,8003
3063561.0,23.5378,23.4,23.63,23.63,23.37,1707195600000,5817
2331714.0,23.5224,23.55,23.55,23.59,23.48,1707282000000,6661
1840058.0,23.4857,23.51,23.52,23.53,23.41,1707368400000,6605
1832061.0,23.5837,23.58,23.65,23.66,23.48,1707454800000,6803
1541832.0,23.6429,23.53,23.63,23.72,23.53,1707714000000,4708
3438631.0,22.9714,23.13,22.98,23.135,22.81,1707800400000,8980
4489818.0,23.2425,23.23,23.37,23.37,23.2,1707886800000,6647
3282973.0,23.6133,23.54,23.75,23.76,23.54,1707973200000,5686
1937789.0,23.7581,23.64,23.73,23.855,23.61,1708059600000,7068
2050254.0,23.7498,23.89,23.75,23.9099,23.6797,1708405200000,6712
1888793.0,23.6088,23.67,23.63,23.69,23.52,1708491600000,6334
1695808.0,23.7992,23.75,23.86,23.875,23.7105,1708578000000,7197
1138644.0,23.9266,23.94,23.91,23.9679,23.87,1708664400000,4032
1443297.0,23.8215,23.89,23.83,23.905,23.755,1708923600000,4521
1924131.0,23.967,23.95,23.99,24.01,23.92,1709010000000,8625
1473625.0,23.686,23.66,23.71,23.725,23.649,1709096400000,5160
1697820.0,23.8956,23.92,23.92,24.0,23.7999,1709182800000,5374
1630514.0,24.1289,24.01,24.19,24.2,23.9,1709269200000,5883
1297805.0,24.0385,24.02,24.02,24.065,23.99,1709528400000,4811
1491103.0,24.0034,24.02,23.95,24.12,23.88,1709614800000,5378
1806816.0,24.3898,24.35,24.37,24.495,24.33,1709701200000,6012
1784191.0,24.7618,24.77,24.76,24.81,24.705,1709787600000,5788
1848054.0,24.8284,25.0,24.77,25.04,24.73,1709874000000,7947
2327826.0,24.3452,24.3,24.41,24.43,24.25,1710129600000,6088
1612500.0,24.3685,24.31,24.41,24.42,24.215,1710216000000,5267
4396064.0,24.5615,24.49,24.59,24.65,24.49,1710302400000,6043
3472158.0,24.12,24.41,24.12,24.42,24.01,1710388800000,8773
2237971.0,24.0321,24.09,24.03,24.1,23.94,1710475200000,6330
1436128.0,24.0988,24.17,24.08,24.18,24.05,1710734400000,4427
1479525.0,24.0734,23.99,24.12,24.16,23.945,1710820800000,4937
1983734.0,24.2437,24.03,24.42,24.44,24.0,1710907200000,6541
1192925.0,24.4406,24.5,24.42,24.535,24.405,1710993600000,4098
2611053.0,24.3132,24.33,24.26,24.366,24.25,1711080000000,4878
1645434.0,24.4211,24.38,24.36,24.515,24.36,1711339200000,5265
3471946.0,24.3727,24.45,24.28,24.45,24.27,1711425600000,7943
1383216.0,24.5338,24.43,24.66,24.67,24.425,1711512000000,4076
2922018.0,24.6523,24.57,24.66,24.705,24.57,1711598400000,5650
2192875.0,24.5835,24.66,24.58,24.74,24.47,1711944000000,5360
2253395.0,24.4678,24.44,24.52,24.54,24.395,1712030400000,7025
2314179.0,24.5144,24.29,24.57,24.59,24.29,1712116800000,8866
2183073.0,24.6745,24.85,24.43,24.85,24.4,1712203200000,6033
2634064.0,24.545,24.48,24.56,24.6451,24.37,1712289600000,7116
1146235.0,24.6778,24.66,24.7,24.745,24.605,1712548800000,3993
3558235.0,24.7904,24.9,24.85,24.935,24.655,1712635200000,10083
3813183.0,24.3045,24.39,24.29,24.4661,24.175,1712721600000,11047
4704245.0,24.3175,24.39,24.35,24.425,24.1099,1712808000000,15943
2882294.0,24.0212,24.14,23.9,24.225,23.86,1712894400000,8432
3021439.0,23.855,24.16,23.73,24.16,23.6638,1713153600000,10758
3505805.0,23.2558,23.34,23.24,23.38,23.15,1713240000000,9160
3551071.0,23.4931,23.6,23.5,23.62,23.362,1713326400000,8894
2218054.0,23.3871,23.48,23.3,23.54,23.285,1713412800000,7240
2785859.0,23.3789,23.37,23.36,23.475,23.285,1713499200000,7155
1741776.0,23.6136,23.5,23.65,23.735,23.465,1713758400000,5511
1183071.0,23.8088,23.68,23.86,23.905,23.62,1713844800000,4250
1328902.0,23.6986,23.8,23.72,23.82,23.61,1713931200000,4629
2271512.0,23.4872,23.36,23.58,23.625,23.29,1714017600000,6683
2356336.0,23.6639,23.66,23.72,23.7456,23.57,1714104000000,6031
1130948.0,23.8811,23.86,23.93,23.935,23.8,1714363200000,4048
2298719.0,23.5282,23.72,23.34,23.77,23.34,1714449600000,6280
3510944.0,23.3831,23.35,23.39,23.72,23.2845,1714536000000,8098
2433349.0,23.7418,23.66,23.82,23.9,23.5,1714622400000,6374
2088573.0,24.1304,24.2,24.16,24.32,24.02,1714708800000,6307
1189938.0,24.4129,24.37,24.42,24.475,24.36,1714968000000,5221
1476252.0,24.6382,24.66,24.63,24.705,24.56,1715054400000,5130
1570768.0,24.4756,24.41,24.5,24.505,24.3943,1715140800000,6401
4068813.0,24.398,24.31,24.49,24.49,24.31,1715227200000,10728
1787278.0,24.4889,24.57,24.48,24.59,24.445,1715313600000,7882
1646897.0,24.568,24.62,24.52,24.645,24.475,1715572800000,4496
1042154.0,24.5915,24.56,24.66,24.66,24.535,1715659200000,3579
1343197.0,24.9007,24.82,25.02,25.02,24.655,1715745600000,6048
1233782.0,25.1538,25.16,25.13,25.21,25.0999,1715832000000,4808
1020944.0,25.1676,25.05,25.24,25.24,25.0,1715918400000,4970
1071394.0,25.1434,25.13,25.09,25.21,25.07,1716177600000,4414
1812240.0,25.1254,25.1,25.12,25.1868,25.075,1716264000000,6295
6066051.0,24.7589,24.95,24.64,24.95,24.5799,1716350400000,7146
1785314.0,24.6199,24.95,24.5,24.96,24.42,1716436800000,7359
1033896.0,24.6691,24.56,24.71,24.74,24.555,1716523200000,5135
1557782.0,24.6618,24.84,24.62,24.84,24.55,1716868800000,5672
1895287.0,24.2314,24.3,24.2,24.305,24.185,1716955200000,7579
1473132.0,24.4489,24.4,24.43,24.525,24.355,1717041600000,5764
1316169.0,24.5295,24.62,24.65,24.66,24.375,1717128000000,4084
2168959.0,24.7841,24.82,24.81,24.885,24.6599,1717387200000,8733
2205712.0,24.5941,24.63,24.65,24.68,24.5099,1717473600000,7667
808177.0,24.8494,24.86,24.95,24.95,24.7,1717560000000,3914
1585693.0,24.9948,24.9,25.1,25.12,24.89,1717646400000,5842
1093095.0,24.834,24.9,24.74,24.98,24.73,1717732800000,6470
700657.0,24.7528,24.63,24.77,24.825,24.58,1717992000000,4060
1090663.0,23.9929,24.0,24.05,24.0751,23.87,1718078400000,5609
1717398.0,24.5187,24.58,24.4,24.625,24.3599,1718164800000,7068
797071.0,24.2136,24.35,24.26,24.35,24.1,1718251200000,4741
892105.0,24.0159,23.93,24.09,24.1,23.8851,1718337600000,4316
2993210.0,24.1209,23.99,24.16,24.195,23.905,1718596800000,9221
1218665.0,24.4189,24.3,24.43,24.4702,24.28,1718683200000,5413
