v,vw,o,c,h,l,t,n
275820.0,22.7254,22.5,22.54,23.34,22.39,1707886800000,3714
236220.0,22.732,22.64,22.56,22.96,22.1551,1707973200000,3798
996524.0,23.2022,23.02,23.22,23.75,22.43,1708059600000,7077
296164.0,21.989,23.37,21.95,23.37,21.39,1708405200000,4746
225172.0,20.7306,21.91,20.48,21.91,20.12,1708491600000,3671
207135.0,20.4607,20.56,20.41,21.19,20.07,1708578000000,4058
746737.0,22.567,20.96,23.58,23.735,20.13,1708664400000,7532
969710.0,24.0474,23.58,24.0,24.77,23.05,1708923600000,7749
763020.0,24.433,24.25,24.91,24.91,23.6201,1709010000000,6567
384235.0,25.4663,24.75,26.1,26.32,24.35,1709096400000,4408
1169793.0,27.5966,26.45,27.44,28.8,24.8484,1709182800000,8973
1001284.0,29.9146,30.18,29.9,32.99,28.48,1709269200000,12786
1310087.0,33.148,31.39,34.97,35.35,30.895,1709528400000,11751
1781703.0,38.844,36.99,37.65,39.77,36.29,1709614800000,19449
869533.0,38.9332,37.75,40.26,40.81,36.1533,1709701200000,13293
552004.0,39.2203,40.37,38.85,41.09,38.05,1709787600000,8308
382148.0,38.6631,39.74,37.93,41.01,37.38,1709874000000,6681
507267.0,39.5941,37.06,40.89,41.69,35.93,1710129600000,7639
176822.0,41.3327,41.24,42.32,42.45,39.39,1710216000000,3482
295272.0,44.5292,42.55,44.51,45.82,42.55,1710302400000,4901
386089.0,42.1729,44.51,41.92,44.74,41.045,1710388800000,6232
2233298.0,45.4341,41.41,45.37,47.61,41.0,1710475200000,8572
497827.0,41.6719,47.89,40.07,47.97,39.59,1710734400000,7368
957327.0,38.8254,39.9,38.39,41.02,37.63,1710820800000,6499
314474.0,39.1049,38.29,39.76,40.33,37.41,1710907200000,5471
396804.0,40.4257,40.12,39.86,42.7763,38.525,1710993600000,6080
302065.0,41.736,41.37,41.2,42.43,39.62,1711080000000,5346
456371.0,40.0755,41.2,38.48,43.0,37.9855,1711339200000,5439
327872.0,38.2371,40.65,37.61,40.79,37.57,1711425600000,5798
573502.0,37.0702,37.0,37.0,38.1,36.485,1711512000000,6582
951529.0,37.6117,37.0,37.93,38.69,36.39,1711598400000,7295
181061.0,37.0266,37.82,37.0,39.69,36.42,1711944000000,4023
335833.0,35.2397,36.57,34.31,38.99,34.12,1712030400000,6037
485299.0,34.3346,34.07,34.66,35.555,33.57,1712116800000,7736
701989.0,35.4103,34.95,35.38,36.67,34.735,1712203200000,3848
162731.0,36.569,35.6,36.18,37.62,34.675,1712289600000,3568
275474.0,37.0536,36.77,37.13,38.07,35.91,1712548800000,3955
348212.0,38.9478,37.44,39.18,39.5257,36.52,1712635200000,8028
255215.0,38.4974,38.15,38.69,39.75,35.63,1712721600000,5644
263172.0,38.2625,39.01,38.59,39.01,36.83,1712808000000,5337
335992.0,39.2582,39.03,37.49,40.835,37.42,1712894400000,5584
251522.0,37.5011,36.53,37.2,38.54,36.31,1713153600000,4089
190818.0,36.7719,37.0,36.27,38.025,35.86,1713240000000,4196
548013.0,34.1821,36.37,34.31,36.37,32.0,1713326400000,8380
415289.0,35.4271,34.22,35.58,36.665,33.58,1713412800000,7248
394620.0,32.8908,34.1,32.41,35.4,31.97,1713499200000,6181
261723.0,33.3971,33.0,33.295,34.39,32.0,1713758400000,4661
201387.0,34.8139,33.35,34.25,35.88,32.42,1713844800000,5443
203860.0,33.1236,34.17,32.99,34.5,32.2,1713931200000,5024
233608.0,32.6642,32.44,32.47,33.23,31.27,1714017600000,6015
225967.0,33.6056,32.63,33.56,34.305,32.495,1714104000000,5294
360013.0,35.0124,34.03,34.89,35.845,33.41,1714363200000,6505
487794.0,33.5486,34.93,33.03,36.65,32.7,1714449600000,8123
669728.0,32.3125,33.01,33.87,34.39,31.385,1714536000000,8073
389590.0,35.9714,35.22,36.27,36.98,33.8,1714622400000,6925
196820.0,36.4476,37.0,35.78,39.04,35.17,1714708800000,4975
207708.0,35.8088,35.97,35.77,37.0,34.98,1714968000000,4827
186660.0,34.4961,35.73,34.24,35.905,33.4,1715054400000,4992
245077.0,32.9466,34.08,33.02,34.34,31.79,1715140800000,5757
185405.0,35.1745,32.77,35.19,36.0,32.455,1715227200000,5502
429293.0,37.0026,38.64,36.93,38.64,35.12,1715313600000,8934
274679.0,36.9874,37.22,37.0,38.4184,36.04,1715572800000,4948
400122.0,38.5414,37.72,39.29,39.595,37.145,1715659200000,7853
299261.0,37.9325,40.0,37.38,40.49,36.62,1715745600000,5907
282840.0,37.8307,36.97,37.8,38.7,36.8326,1715832000000,7393
308150.0,37.7478,37.97,37.8,38.18,36.94,1715918400000,5817
240623.0,37.1006,37.52,36.87,37.9,36.14,1716177600000,5679
266750.0,36.4285,36.3,36.09,37.35,35.99,1716264000000,7525
283556.0,36.189,35.97,35.55,37.75,35.34,1716350400000,7628
427852.0,33.397,35.75,32.68,36.79,32.24,1716436800000,9001
323928.0,32.9863,32.68,32.98,34.0,32.1,1716523200000,7744
293948.0,32.8439,33.53,33.09,33.87,31.755,1716868800000,8388
261610.0,32.3096,32.62,32.06,33.7225,31.83,1716955200000,6644
229400.0,33.664,32.28,34.05,34.34,32.07,1717041600000,5628
382807.0,34.9827,34.45,34.95,35.83,34.13,1717128000000,6341
310846.0,36.2206,35.0,36.79,37.5,34.09,1717387200000,6694
546704.0,34.6695,36.58,34.1,37.2966,33.05,1717473600000,6193
337464.0,34.9405,34.12,35.13,35.34,33.85,1717560000000,6552
283854.0,34.4045,35.43,34.61,35.89,33.37,1717646400000,6467
291141.0,33.9426,34.09,33.67,35.79,33.09,1717732800000,5148
395265.0,35.5814,33.78,36.49,36.97,33.58,1717992000000,9795
459680.0,37.5076,36.04,37.98,38.22,35.135,1718078400000,10472
426289.0,37.6875,38.51,37.0,38.9,36.81,1718164800000,9684
797308.0,32.8359,36.77,32.36,36.77,30.99,1718251200000,11707
789260.0,31.3181,31.78,31.51,32.6,30.74,1718337600000,12449
2776771.0,25.6371,31.62,25.43,32.0025,24.0,1718596800000,23852
1308702.0,25.601,25.25,25.79,26.3,24.47,1718683200000,15630
