v,vw,o,c,h,l,t,n
1602722.0,59.3564,61.0,58.75,61.51,58.66,1713499200000,25038
1433462.0,58.8334,59.32,58.95,59.45,58.19,1713758400000,19751
1359063.0,59.1033,58.94,59.28,59.39,58.45,1713844800000,21387
1568558.0,59.0472,59.33,59.7,59.74,58.07,1713931200000,22227
1182839.0,59.5847,59.05,59.58,60.28,58.485,1714017600000,18436
965601.0,60.7825,59.87,60.98,61.1,59.7412,1714104000000,15309
1515730.0,62.1474,61.21,61.98,62.84,61.04,1714363200000,21807
2997130.0,61.3644,62.23,61.37,62.425,60.58,1714449600000,32695
5028592.0,57.5044,59.52,57.69,60.5,54.84,1714536000000,55697
3292430.0,56.8201,57.82,57.73,58.24,54.25,1714622400000,40535
1699259.0,57.5102,58.9,57.29,59.56,57.01,1714708800000,24420
1046189.0,58.1183,57.8,58.17,59.01,57.41,1714968000000,16910
1001218.0,59.1311,58.34,59.18,59.65,57.57,1715054400000,18723
1818661.0,58.8991,58.85,58.96,59.32,58.48,1715140800000,19326
1226674.0,58.9734,58.84,59.15,59.18,58.44,1715227200000,17918
1709018.0,60.3256,59.35,60.7,60.71,59.35,1715313600000,21560
1965736.0,61.6523,61.0,61.85,61.9,60.7517,1715572800000,23970
1753012.0,61.9794,62.0,62.1,62.7,61.31,1715659200000,23125
1861423.0,62.5008,62.81,62.6,63.18,62.06,1715745600000,22633
1289584.0,62.2903,62.67,62.5,63.05,61.8,1715832000000,19220
1105651.0,63.1264,62.86,63.33,63.39,62.22,1715918400000,14352
1329816.0,62.4577,63.63,62.3,63.63,61.975,1716177600000,18299
1272388.0,61.1904,62.0,61.05,62.275,60.78,1716264000000,18879
1250599.0,62.7834,61.19,63.04,63.16,61.08,1716350400000,19463
1076712.0,61.2989,63.42,60.8,63.42,60.78,1716436800000,16209
2787194.0,56.7643,60.36,56.16,60.63,55.7,1716523200000,33232
2380526.0,54.6083,56.2,54.18,56.35,54.05,1716868800000,28638
1495133.0,53.3978,53.51,53.14,54.26,53.05,1716955200000,23660
2789032.0,50.9019,52.68,50.39,52.71,50.2,1717041600000,33660
3210953.0,49.3981,50.19,49.46,50.29,49.05,1717128000000,31295
1994743.0,49.5116,50.0,49.71,50.12,48.86,1717387200000,23831
1315437.0,49.8419,49.59,49.77,50.38,49.27,1717473600000,17590
1230217.0,49.4441,49.95,49.52,50.03,48.87,1717560000000,19249
2365442.0,50.5784,49.8,51.66,51.735,48.77,1717646400000,29744
2042855.0,52.0753,51.47,51.53,52.9,50.93,1717732800000,26067
1814177.0,50.3314,51.0,50.68,51.31,49.32,1717992000000,21244
1346834.0,50.8839,50.81,50.93,51.36,49.95,1718078400000,18804
1712558.0,52.4124,51.7,52.34,52.89,51.7,1718164800000,24051
1756039.0,51.1408,52.42,51.02,52.73,50.87,1718251200000,18964
992602.0,50.4668,50.94,50.49,51.28,50.03,1718337600000,16540
1816546.0,50.0661,50.54,50.02,51.48,49.7,1718596800000,21021
1477741.0,49.4687,49.96,49.16,50.53,49.13,1718683200000,17935
